37.59225,160.08164,124.477,225.52352,50.22255,100.04115,10.73067,22.51498,14.77596,69.84982
40.14164,161.43606,124.93858,228.22348,53.81198,98.35538,10.19882,23.0296,14.80654,70.18051
41.3199,167.4466,125.68038,229.17188,52.46679,102.39533,10.68383,23.04136,14.35531,67.94538
40.4152,161.86807,123.11196,231.68015,52.25215,98.18721,12.64308,23.05141,15.34982,70.95136
40.54854,162.63306,126.78426,231.89207,52.97533,101.57912,11.56527,22.00957,15.93338,68.00222
41.77075,162.10247,124.72707,229.41033,53.97677,102.49916,11.10316,22.21091,14.25277,70.35856
38.25465,164.62301,126.56422,228.33857,49.38257,102.73317,12.22653,23.01534,15.60005,70.7361
38.49992,163.66557,123.69188,229.72741,47.8563,105.41129,12.07801,22.1557,14.14634,67.30858
41.38278,167.55261,126.55766,229.95226,47.7989,103.5366,11.63834,22.24221,15.39399,71.88341
41.73203,162.99244,126.55451,229.64517,48.7696,102.95034,12.20814,23.25253,14.54514,67.48287
37.18433,164.22709,124.45454,228.16664,51.88192,105.30084,12.921,23.91446,14.19359,69.67327
39.20265,167.97302,127.41123,232.05166,49.08874,102.64928,11.7064,23.82096,15.86786,68.01384
38.43963,161.10745,123.26685,226.03648,47.85576,99.74785,10.44384,22.05213,14.25769,68.83113
39.06734,160.75206,125.50929,227.9155,52.7039,97.1781,11.04623,23.4146,14.69061,68.73177
36.18749,163.6396,123.34254,231.26576,47.91904,105.07428,10.62493,23.32752,13.45581,67.635
37.44939,161.35327,122.09892,228.93753,50.66935,99.20349,10.63352,21.46786,12.10979,68.02657
36.70857,165.96578,126.24169,224.82814,49.59066,100.01364,10.68901,22.34247,12.85075,68.7539
35.73631,159.91324,122.30589,226.26903,51.52963,99.85878,10.8511,22.5587,11.61022,68.17134
36.83732,156.00231,122.97206,224.12193,45.31893,96.34944,11.81253,21.91939,12.82612,68.71727
36.22372,163.50579,122.8759,226.94353,47.14534,101.38696,10.64626,22.57744,12.48312,67.90987
36.13561,158.77069,122.42912,222.13965,50.9531,100.31641,10.8122,21.66701,10.91935,67.57459
36.75855,160.87193,126.38507,228.20373,45.87278,95.65623,10.04056,22.53594,11.65542,68.70656
34.46107,161.54397,123.62619,227.65132,46.07238,99.59679,11.17597,20.09991,9.65816,66.56871
35.18515,162.17726,125.74116,225.04196,49.01968,100.47753,11.13996,21.37602,10.64196,66.27561
33.16767,158.22776,123.30599,225.70528,45.64093,101.25914,10.15283,20.55201,10.33258,67.64054
35.7537,152.55642,122.64704,220.5634,44.26575,96.90667,11.84922,21.83687,9.67956,65.77851
37.105,156.57117,123.29475,224.74334,45.12933,99.02026,9.83272,20.40272,9.69829,65.54143
34.89917,154.50232,122.98817,226.2857,44.87171,100.52244,10.76159,20.39163,9.93826,67.37266
37.74575,155.93187,125.2337,222.10424,46.08279,95.66091,9.657,21.42753,9.23716,66.86299
33.05951,155.62813,124.35666,223.76139,49.84342,100.36119,9.56853,21.79616,9.50559,65.89066
34.66146,152.30439,125.81112,220.34091,46.81818,96.57482,10.95449,20.01783,9.39946,64.05795
37.79818,161.15292,123.94214,226.7314,44.72906,95.99856,9.54716,21.06932,9.94882,64.32632
34.99504,157.0468,126.8401,221.30468,45.58018,103.39066,9.99605,20.03653,9.76587,67.23709
36.93816,157.35535,122.97316,226.05382,44.11076,97.49373,9.7571,20.57885,8.9569,65.36968
34.35456,156.58628,121.45616,223.22309,43.11414,96.56532,10.98349,20.84149,9.39562,64.96063
34.8275,156.51352,124.54012,223.71043,46.75944,97.69062,10.21947,21.67253,10.30218,65.14378
38.49778,156.72616,122.87265,227.157,44.76049,101.28811,11.75154,21.61373,9.28138,66.3221
35.8323,154.14807,127.46545,228.17684,49.45797,101.81348,11.235,22.2593,10.715,68.59879
37.61517,163.05107,123.20277,226.04737,44.2442,100.38331,11.27986,21.40385,10.21443,66.18321
39.06466,156.10306,122.33928,225.30787,49.48812,101.85313,10.57007,22.6971,12.92435,67.00315
36.8432,164.59918,123.21896,229.45767,47.09618,99.9769,10.40954,21.94876,12.47065,68.29058
37.87517,160.51618,125.77158,227.87828,51.77983,101.3727,10.57361,22.93249,11.80713,67.83174
35.46817,158.05339,125.02431,225.50491,45.312,102.63519,10.06435,22.96604,11.14194,69.77325
37.26788,158.96782,125.6613,228.52231,50.41361,103.66992,10.28027,21.49543,13.237,69.70834
38.98355,164.30425,124.20562,230.34562,46.8175,95.72303,11.93784,22.87887,12.46824,68.05103
37.43479,157.20486,128.43985,231.63715,48.3318,103.19894,11.72587,22.68363,14.26364,68.15264
36.07631,159.3669,124.95007,226.6568,50.04018,98.74082,10.44768,22.35553,13.61164,66.78228
41.34869,166.02209,126.76581,230.53018,51.36323,96.58748,11.07723,22.57687,15.41353,68.59679
39.36066,160.35377,126.21008,226.6192,47.79912,96.09949,12.90914,22.54664,15.87591,69.28298
38.39961,158.69366,126.93498,228.9118,50.43955,96.1129,11.88216,23.0847,14.51185,69.40498
38.16622,166.16315,123.99766,226.43951,50.44868,105.581,12.7189,23.3674,14.10889,67.7375
41.99612,162.6452,125.10871,232.65135,51.45979,104.32778,12.92398,23.97832,14.62537,71.67199
41.49361,166.95388,123.22761,226.19402,47.08438,105.15277,11.38161,22.69445,14.25104,71.5535
41.08813,161.71351,126.16945,232.77359,53.59296,97.80265,11.07111,23.77426,15.02532,70.50949
40.75216,158.8946,123.25511,227.24284,53.96597,99.83792,12.64701,22.63433,15.53902,69.68087
37.86307,166.56879,127.15432,228.021,53.60524,102.78834,12.8247,22.18372,15.47669,68.43814
40.6337,158.31486,125.56391,227.78397,51.27394,105.41197,11.21509,23.37815,14.9967,70.95622
37.23023,161.33672,126.50758,232.94549,47.00136,98.03038,11.8711,22.60329,14.72066,70.30703
40.5764,160.6352,126.83834,229.35246,51.37071,98.58663,10.13615,23.16074,14.8252,71.09755
36.79187,161.24434,128.69297,225.79172,51.94118,100.40037,11.69443,22.81763,13.79036,66.12324
39.30421,164.47506,126.43805,227.01833,47.84167,104.63349,11.43109,22.06346,13.02931,66.37089
38.72995,164.60765,126.98988,224.15082,52.34836,98.48206,10.32435,22.06969,12.03673,68.35693
39.56184,160.96537,126.22624,228.71351,49.87479,100.19957,10.95802,22.92083,11.28868,67.90232
36.17393,161.94182,125.36905,227.26602,49.85879,96.4971,10.95789,22.21936,11.59283,66.77367
37.54699,162.57455,122.42352,226.30582,50.44774,100.73024,11.19561,21.16656,12.53587,69.19919
38.65849,160.30789,122.76884,225.99943,47.3027,99.5623,11.15707,21.7586,12.25458,67.97254
37.85887,159.04127,126.65878,226.43032,49.4627,97.89202,10.66059,21.59314,11.56671,66.98882
34.07712,154.82236,125.17238,224.56185,46.3607,96.76393,11.51986,21.3107,11.06347,68.44503
37.16554,157.69992,126.91885,223.55546,50.14745,98.2848,11.43118,20.18136,10.45303,65.27549
36.28935,157.05564,123.1097,221.18024,47.82298,95.32627,10.19913,20.76736,9.72294,67.37208
34.18676,155.28704,122.71262,224.12618,45.48648,95.76383,10.14603,21.98454,9.1409,66.69954
37.57503,157.61939,122.95526,223.47907,47.45971,99.74396,9.4009,21.64219,8.39606,67.3546
33.05617,154.2261,123.90011,226.06267,49.78192,103.30909,10.27048,21.95257,9.85178,63.80355
34.4327,159.58269,121.63512,222.35069,43.80915,95.2144,9.61681,21.48466,8.8204,65.8853
34.22794,158.04872,125.6387,225.75097,45.1912,97.27592,10.948,21.46893,9.93168,66.7677
35.3223,152.80499,125.20675,223.99775,44.84511,96.88825,9.45184,20.72036,8.48946,67.22687
36.31887,157.69917,122.41184,224.92685,43.08074,100.67261,9.89899,20.64623,9.8978,63.61519
37.28059,152.52657,123.62727,220.12909,44.38706,102.45857,10.38451,20.02499,8.93304,63.26122
35.2335,159.95462,123.37236,221.06689,44.0089,96.59612,10.67231,20.29615,9.02095,63.58945
36.59377,158.06078,122.20237,220.39484,46.83239,102.0606,9.04069,21.69334,8.02478,66.96517
34.51024,152.11261,125.36502,220.45488,44.36643,102.90871,11.12405,20.25133,9.76886,67.81243
37.45256,161.40993,122.69525,221.00289,48.99742,101.60199,10.85607,21.19653,10.11386,67.89153
35.44084,158.33017,122.74745,221.43149,46.13744,94.73634,10.21226,20.00447,10.15082,65.746
38.02808,159.99597,126.20086,222.75037,48.47177,104.30815,10.70616,21.09109,11.37687,67.98249
38.05755,162.55064,127.33812,224.91399,46.46498,101.54918,10.11187,22.01916,11.43434,66.9789
35.62754,163.29017,122.51949,223.43017,46.38315,98.23977,10.49451,21.24219,12.87785,65.00602
35.81229,162.06493,124.43527,225.81554,49.33839,96.45825,11.31855,22.33362,12.96663,65.35895
37.84137,159.43979,125.73254,226.67917,51.45235,104.19197,10.93725,22.06464,12.12774,69.88531
35.17104,155.79461,126.49967,224.51603,51.19588,98.81403,11.37309,21.30676,12.28441,69.5161
39.7452,165.54012,126.60126,225.84732,47.84804,98.65554,11.259,21.43626,13.25032,67.01466
39.82366,164.36787,122.30467,228.01166,49.16385,104.65418,10.4937,21.42781,13.28097,67.21922
39.07618,162.93556,126.29387,225.26268,52.79505,102.14844,10.87136,22.74026,13.20696,67.65594
40.72176,160.33629,127.42849,229.57793,48.84242,101.62578,10.43892,22.96693,14.20904,70.31366
40.2253,165.0837,127.30075,230.78896,53.85382,96.57085,11.39578,23.30881,15.42104,68.24675
37.65072,163.91531,125.04463,228.69311,50.69224,103.23343,12.62565,23.53528,15.29654,70.24432
40.40851,162.57132,123.77808,228.32833,48.65701,98.29736,11.14859,22.70974,14.47159,71.3214
41.5762,164.3477,128.45611,232.21715,53.12902,101.54359,11.11719,22.44881,14.75137,69.00071
37.29728,160.79993,127.522,228.4218,50.21904,97.33918,12.42101,22.4347,14.76749,68.033
38.43481,158.77782,126.00842,229.88074,52.54488,100.95499,11.62752,23.93015,14.84362,71.15266
39.10631,158.90431,124.86424,227.77182,50.22591,104.82305,11.51155,22.50431,14.86578,68.56099
37.39409,166.3721,126.76258,227.98495,48.96621,102.7091,11.84508,23.4107,14.36264,68.62195
41.85525,158.47621,124.38734,229.22297,52.82539,98.96645,11.71527,22.95017,15.83329,68.83041
37.06648,160.90895,126.49269,232.12689,49.98903,104.47945,11.09343,22.02675,15.48165,70.30882
41.57709,159.39056,124.11891,226.70688,53.44665,100.36287,11.68518,23.12426,15.32455,68.27384
40.87029,163.18806,128.91526,228.78458,46.04824,101.27911,11.07685,23.16346,14.81175,68.72969
39.25272,164.19042,123.57944,226.0745,46.33809,105.92812,10.22523,22.06244,13.85975,68.62457
38.47512,165.28751,124.07584,226.8014,46.39221,103.45693,11.74277,22.98907,13.79788,69.00944
38.47895,165.45602,126.89998,226.95496,49.17679,103.17796,11.19821,21.0381,13.88172,65.14508
36.98564,161.1944,127.89697,228.0467,51.09267,97.3172,11.53733,21.37913,12.24539,67.73287
38.81282,158.05366,127.52204,226.01442,45.10768,104.90947,10.77057,21.46096,12.19895,66.01872
35.13399,156.90721,122.81165,228.2956,49.4052,103.57855,10.4365,22.95821,11.18111,69.38236
35.23142,158.94068,123.21695,228.65413,47.40321,103.56431,11.28992,21.44574,12.42976,68.81932
35.49224,157.26448,126.74648,228.7282,48.59893,99.35792,10.94332,21.2972,10.53903,68.46754
35.70491,162.56042,124.3077,224.0687,44.45498,98.73817,11.09286,21.49467,11.47804,66.68329
38.78477,153.68458,122.99964,224.59467,47.11629,100.44034,10.6675,20.66397,9.75823,64.1513
33.30513,159.52219,123.10269,223.71695,49.79117,99.79189,11.88035,21.9944,10.71524,67.8732
34.00533,154.25397,123.46291,222.41023,48.94936,98.24453,11.26079,21.07906,8.97309,64.89206
36.1875,155.15265,124.41194,224.66116,49.55596,99.30691,10.66731,20.59706,9.54827,66.69624
33.13673,158.88103,126.65296,224.2043,44.68854,103.45531,10.83917,20.60518,9.8144,67.4689
33.08782,155.99861,122.65502,225.45187,47.65696,98.15473,10.64985,20.87724,9.22052,67.69396
33.75407,155.45542,124.80317,221.79537,45.15815,102.04082,10.87684,20.48319,9.49571,65.4955
35.74348,158.56567,122.38217,226.68062,48.68935,95.287,10.79601,21.56613,8.20834,64.30651
37.3932,155.03523,122.1152,224.07914,44.84777,101.55843,9.13008,20.59551,8.59771,66.22316
35.57976,154.64746,123.85543,222.32829,46.02252,103.92828,10.8835,20.30118,9.60938,67.34396
37.9858,155.16992,122.44881,222.34934,47.21263,97.29476,9.30919,20.75878,9.54241,65.53197
35.80695,152.1896,122.54979,221.88508,46.21513,94.7191,10.91579,20.48844,8.33717,67.19035
33.02201,158.68463,123.83096,224.67065,44.33648,98.74396,11.12191,20.61206,9.56971,65.11818
36.84074,154.1231,121.82991,224.23106,49.16946,95.37683,11.94727,20.88774,9.61889,65.69251
37.35517,156.91574,121.74029,224.68735,48.18089,94.52004,10.48548,21.17248,9.37331,68.93611
35.73149,163.36993,127.12827,227.65324,46.3236,101.77095,10.50564,21.86629,10.50454,64.39643
38.43336,155.38206,126.33465,222.04915,51.2397,104.57012,10.06518,21.35279,11.77396,69.92068
36.6497,163.47521,124.25828,223.96026,49.6696,96.03936,11.33528,21.11116,11.24976,65.86863
39.01944,162.21222,123.33466,226.74148,45.58245,96.99243,11.70745,22.6325,11.69385,65.68537
35.17253,157.41777,126.42334,223.32494,51.42323,104.35681,11.50707,22.66155,12.13292,67.95476
37.11416,158.48192,125.23105,229.44293,49.92833,95.87003,11.64212,22.57531,13.92512,66.52796
40.77017,161.32354,124.93771,226.76675,48.65949,100.77865,10.92085,22.20972,13.74738,70.92503
36.56073,166.67454,125.60362,231.04346,51.9586,97.30509,10.72157,22.01405,13.15458,68.45944
36.18315,161.40216,126.27791,229.99299,46.36641,99.15207,11.52692,22.06016,13.29202,68.12679
41.6943,159.77044,123.84962,227.1606,50.63988,99.53118,10.06938,23.58233,13.66923,68.33029
39.16182,164.68469,125.28966,226.04432,52.00684,104.44517,11.22942,22.4574,15.21355,70.97025
40.71628,159.70882,123.24828,231.52632,52.00354,105.95484,11.25362,23.38994,14.38369,68.01142
40.45882,165.94616,123.97484,226.35898,47.72515,99.6632,12.33845,23.69084,15.73018,68.93549
40.0621,163.51147,124.63646,227.63475,50.57755,96.97823,11.90457,22.08647,14.48693,68.83333
39.58435,161.11343,128.88903,228.14066,53.84416,97.34577,11.67006,22.14993,14.38736,71.38091
38.19629,158.68525,125.83255,228.29086,53.11256,99.5961,12.05016,23.80151,14.75956,71.02532
39.29768,165.29882,124.74328,226.89907,52.14094,97.67727,11.26665,22.0662,15.21908,69.99359
41.65561,164.19967,126.79059,232.61107,48.94943,104.72199,11.43654,22.84898,14.32624,67.86783
41.42634,159.47859,125.50437,229.97232,52.87443,102.28776,12.38865,22.11938,15.26024,71.58909
37.84526,167.9506,124.05426,228.11086,51.76142,101.3092,11.06217,22.02001,14.55454,68.77509
38.07241,165.73139,127.2742,225.80319,50.09629,98.20475,10.14144,22.94302,14.39402,69.20763
39.1693,164.46954,123.5386,227.48047,51.62659,105.42188,10.88829,22.66964,14.72513,69.2514
38.93516,160.63819,126.00579,231.17521,46.92638,105.86214,11.33243,23.08613,13.47991,67.10671
36.71339,160.73989,126.73307,224.12601,47.13272,97.72938,11.64902,22.07694,12.36286,66.35091
37.43255,163.76163,122.78723,228.52817,48.4023,104.00892,10.27116,22.9029,12.31108,67.8994
37.89485,163.26489,123.99516,227.8258,46.26627,97.87639,11.14407,21.1871,12.44787,67.98647
39.56043,156.79006,125.14134,225.69898,49.03376,98.67447,11.18373,22.20249,11.2207,66.45939
36.75447,161.4308,127.35255,229.35419,50.82028,102.97444,11.29816,21.99544,11.04637,66.61745
39.64763,162.05223,125.88884,225.26098,47.58614,100.35096,11.60267,22.37596,10.71309,69.23838
35.16477,154.81092,124.85067,228.96649,50.48161,100.12961,11.78631,21.53456,10.84123,66.16829
34.34894,157.4021,123.0998,225.0108,44.50519,95.90411,10.6688,20.15843,10.98117,65.57813
37.8168,156.13076,126.91671,226.83714,46.98529,96.90528,11.00231,21.76956,9.02609,68.58709
36.6917,154.36581,124.91636,225.90532,47.22193,94.77155,11.3562,20.66351,10.24768,65.50049
35.43521,156.65737,124.65312,220.29672,43.10546,98.91518,11.90814,21.84048,8.05276,64.02647
35.96647,158.43369,121.49803,224.72355,44.33122,98.50134,9.10771,21.777,9.17862,66.32892
35.37608,156.95909,121.46799,224.89978,49.3188,94.39677,10.24904,20.5821,9.15782,65.48824
34.45978,156.17664,122.47517,225.65132,43.31949,96.39149,9.64054,20.07184,8.63682,64.35416
36.0726,156.16828,121.05547,221.61185,48.21746,96.40604,9.89025,20.05126,9.76736,64.16935
37.0794,152.73047,121.31963,226.17447,49.1173,101.62672,10.23609,20.23247,8.63047,65.4835
34.93537,155.20409,123.90432,224.85692,45.50226,99.81592,10.4538,20.03296,9.76699,67.55733
35.4361,160.33012,125.36808,226.22087,43.90871,96.62679,9.23641,21.02256,9.25763,63.8093
33.9064,160.72596,121.67454,226.77546,45.06388,103.91057,9.97069,20.5871,9.7766,64.05341
36.53394,154.81065,123.2587,220.6232,45.67353,96.68475,10.72791,21.65153,9.67276,66.05482
34.16483,161.57748,126.57757,221.56821,46.75714,101.70022,11.85273,20.54594,9.54716,67.61668
36.82601,153.54406,126.24348,227.42606,50.89652,98.89801,11.67841,20.27224,10.82701,64.29543
36.37961,153.82943,126.16478,221.53037,49.70108,97.69661,10.94627,20.02374,9.84655,67.51688
35.65255,162.66814,127.52463,226.88178,45.69462,104.89533,11.63656,21.59172,10.28547,64.8387
38.46688,154.26226,124.65297,227.25577,47.79621,98.08655,10.25693,22.94342,10.13486,66.7336
39.33842,160.92653,122.39246,227.8228,46.623,99.9637,11.94413,22.73784,11.21874,67.32623
36.64358,162.33513,125.08078,229.11714,45.2119,99.28483,10.10011,21.61875,12.63697,68.41718
37.53103,160.02538,126.48877,229.91163,50.83818,96.82608,11.80121,21.31818,11.0246,65.86247
39.45729,160.48789,125.11682,227.43996,51.30567,99.37958,11.86262,22.69967,13.87725,67.41529
37.99927,158.67929,123.90737,225.03457,47.61865,101.73883,11.6425,22.86892,12.26649,67.26339
36.31045,160.81523,123.41874,228.2225,52.40762,102.93998,10.53831,22.27935,13.63687,68.71543
37.67046,165.93543,128.07959,230.36051,51.24394,105.03882,10.89892,23.81372,14.70893,67.12175
37.85444,166.77022,127.97522,226.66069,49.53077,100.52424,10.71182,22.58829,13.00351,67.16316
38.04692,165.87765,124.33491,227.44279,48.47468,104.17019,10.10402,22.4394,14.33949,71.66055
37.00984,166.89921,125.66867,228.76033,48.05904,97.61061,12.03861,23.80098,15.54808,71.82971
40.60078,166.60137,127.81467,232.36175,53.05204,105.66804,12.47932,22.31162,15.77043,70.60634
41.05547,160.72687,124.20005,230.42826,52.92041,105.57657,11.01189,22.47035,15.91551,70.84576
39.38339,164.11002,125.13547,230.77081,47.9694,102.89172,12.00092,23.00572,14.57956,69.1944
41.68289,162.21384,128.56511,229.13796,53.81762,99.85562,11.39728,23.05427,15.45651,69.8804
40.98514,165.70921,125.55363,230.49488,53.95139,98.9116,11.89591,23.84247,15.64468,70.76627
41.57145,165.86822,125.48157,227.2194,51.56006,104.02523,12.59097,23.41664,14.11661,71.40963
37.54143,166.73557,125.7957,227.14626,49.06074,102.0278,11.70569,22.16761,14.98957,70.25212
37.86884,167.68557,128.58498,228.44708,53.07195,96.79572,11.69245,23.56287,15.64606,69.07221
37.53035,160.81617,128.64248,227.38328,47.02457,98.91984,10.27346,22.08831,13.22795,70.70635
37.52324,162.41715,127.34671,231.00547,52.97046,96.84487,10.03956,22.05912,14.77845,68.61101
39.28921,158.16857,126.13185,225.57198,48.55667,103.09592,11.22786,22.46773,12.66627,67.37696
40.75879,161.07153,127.64629,227.6035,52.25316,102.57171,11.86947,21.86832,12.37267,69.56554
39.69431,155.83199,122.68005,228.93741,50.67222,97.00924,10.99032,22.67223,12.60349,68.98068
35.16921,160.18375,127.7369,226.21969,48.93589,104.62103,11.56579,22.88722,11.09919,66.79909
37.62418,160.29623,122.39532,223.47601,51.71885,95.17451,10.56459,21.35791,12.8378,67.19337
37.20632,160.25127,126.12704,225.02335,48.19824,101.81873,11.50222,22.3301,11.93615,69.8042
38.15978,157.04101,126.96548,223.14447,49.88226,96.79978,10.05285,21.37274,10.01873,65.73742
35.5814,156.71218,123.36935,227.73778,45.48639,96.14459,10.84414,21.41661,10.16816,68.4156
38.22096,161.67827,126.86563,226.04715,45.79948,97.29014,10.70334,21.88345,9.65779,66.88763
37.62339,156.3749,125.29214,223.43139,47.50626,94.15436,10.91976,21.74218,9.09654,68.11852
34.95148,155.24718,126.75976,221.63555,47.41867,95.29209,11.30401,21.71984,9.36032,64.09098
35.92378,155.66749,125.3687,226.6367,48.39436,99.21076,9.44583,20.21945,8.01559,67.00274
36.16715,152.48587,126.04691,221.7919,48.18161,96.16266,9.74524,20.49508,9.87893,67.67652
33.59073,158.55279,123.79715,226.00772,45.57651,102.88282,9.51324,20.23595,9.17721,63.12369
37.98763,154.25263,123.50774,222.52641,44.85751,100.78866,9.78918,20.87146,8.44753,63.99045
36.81691,152.26153,124.78204,223.43225,43.54641,102.40005,9.78237,21.71596,8.93092,67.39849
33.69051,152.68306,125.52394,226.02392,43.10866,94.80864,9.58516,20.49418,8.05676,66.26645
35.14579,156.49944,124.66897,225.74081,48.53858,102.52045,10.1743,20.52181,9.83957,65.28644
36.60422,153.73818,126.183,222.62947,43.16959,95.0259,10.29023,21.28982,9.32871,63.3785
35.39851,153.34445,125.78357,220.47331,43.00348,98.20294,10.122,20.63969,9.57318,66.2686
36.51709,156.1418,125.41541,221.64164,44.78396,96.31729,10.89594,20.50494,8.20427,67.17966
36.10226,155.11225,121.35273,227.60476,44.32891,103.83019,11.52409,21.59749,10.52539,66.5732
36.9075,159.30888,124.57012,227.93063,48.29298,95.20475,10.80047,21.79721,9.12958,66.97486
35.18573,161.81774,122.49049,227.23576,44.61492,103.502,10.58523,22.34645,11.39198,67.27671
35.6306,163.7742,124.40065,225.56103,49.23586,97.17767,10.45917,21.85226,11.2702,66.84663
39.97967,162.81946,126.09422,229.04139,45.00709,98.52025,10.01354,22.96228,12.79157,67.60924
35.0661,163.31073,124.37259,224.30035,49.8413,98.95449,11.17836,22.43454,12.14466,65.43749
35.01666,164.76703,126.71366,223.16526,50.84302,96.0595,11.9539,21.49493,12.7533,69.58814
36.32413,160.0729,124.3018,228.18309,45.13698,101.68848,10.78546,21.82747,11.14171,68.95393
36.1591,162.81215,126.65537,227.36043,47.93782,103.93407,10.99235,22.03872,12.72539,69.89111
39.37416,158.15022,126.87225,224.86142,48.53351,102.34475,10.8884,21.49468,13.25052,69.06368
39.09759,162.89067,124.42653,229.45496,46.03359,98.53177,10.98161,23.36997,13.78608,68.05448
39.06535,166.65485,127.69006,226.0056,48.39283,99.18796,11.91414,23.02748,14.47884,71.29771
39.53886,166.51798,125.03582,232.2994,48.097,100.22605,11.64932,23.62751,15.63846,67.64763
38.08357,160.23091,126.11067,231.74722,51.70905,97.95934,12.31259,23.64939,14.33546,69.62837
40.4506,161.2852,127.10127,231.94755,47.86718,97.36782,12.31017,23.11233,15.06921,70.70528
41.5772,158.48876,125.58439,230.90078,47.16545,104.90058,12.45765,23.32885,15.35811,71.11784
40.37485,159.89146,124.43208,232.60918,49.72506,99.51536,12.54432,22.42571,14.64684,70.02
40.48203,166.13564,124.4994,226.24206,47.28407,105.1568,11.97058,23.7381,14.13631,67.41173
40.3523,158.40738,127.45171,226.14681,53.22614,96.52026,11.103,22.98459,14.78804,68.43851
39.74629,162.12355,127.14215,227.86738,47.05509,103.00113,12.96237,22.82578,14.67283,68.95238
37.88474,161.66822,125.0093,231.9711,51.11688,104.19654,12.78992,23.87129,15.62979,70.48213
40.61587,166.39106,124.17607,228.84019,53.91831,102.87351,12.09657,22.78611,14.60292,71.74179
40.5736,162.9955,127.83915,231.07893,47.29853,97.5814,11.27392,23.08334,15.62748,68.41805
40.254,160.76613,126.65743,227.22341,48.83715,104.55263,10.97868,22.38312,13.3697,69.73162
40.22687,160.82786,124.44321,227.0998,48.30311,104.63464,11.70659,22.68635,13.67099,67.76472
39.01543,164.07781,125.52408,229.73971,50.07493,99.02658,11.84145,21.78211,13.72644,70.70763
39.63628,161.21322,127.28341,230.35143,49.03678,102.60678,11.6957,22.6067,12.64395,68.37036
38.18462,158.62566,126.90278,225.88089,51.58232,100.91385,11.64453,21.82308,11.17593,66.93118
36.3752,158.20541,122.72484,225.93146,48.91015,98.83089,11.44004,21.51496,11.93313,66.17281
37.45616,164.77977,126.6767,227.14348,50.15333,104.91196,10.28501,21.97864,12.98768,68.9097
37.90284,158.42173,127.36735,227.43058,51.06061,96.25764,11.59999,21.40937,12.81782,69.06796
37.73541,162.83889,122.28916,227.84485,44.17277,100.09819,11.2423,22.20064,11.45626,67.08962
37.52468,162.49392,124.98552,223.86074,50.35653,104.21655,10.82036,21.47497,11.4274,64.87358
37.28733,153.87603,122.0473,222.52886,46.34074,100.17025,10.75746,20.63556,9.45084,65.2856
37.6967,155.15034,124.06947,225.91711,47.82222,99.67151,11.39807,21.45605,9.50522,63.95345
36.53217,158.34259,126.57906,222.34745,47.42452,95.4139,11.24514,20.02385,9.16549,65.39212
36.71602,153.98296,125.0407,221.8173,43.63326,94.43412,10.24724,20.34306,9.20857,63.80567
34.97171,157.61373,124.54664,224.1286,48.67441,97.73553,10.79396,21.96309,9.55001,64.35358
