nan, 1.099, 42.155, 7.748, 3.205, 10.0, 50.216, 1.82, 59.385, 11.498
nan, 3.046, 111.878, 5.187, 3.923, 9.23, 43.54, 5.058, 54.538, 10.178
nan, 6.003, 67.293, 5.747, 16.819, 8.85, 48.827, 6.578, 43.462, 5.098
nan, 19.206, 57.558, 11.977, 25.695, 8.522, 42.943, 5.26, 22.428, 6.533
nan, 4.411, 97.188, 8.893, 33.475, 8.064, 44.597, 2.726, 29.565, 3.416
nan, 7.271, 74.565, 5.533, 14.167, 8.116, 52.34, 2.79, 23.612, 13.525
nan, 5.973, 141.294, 23.535, 19.039, 8.778, 53.738, 2.759, 22.928, 5.483
nan, 17.661, 72.798, 15.232, 0.92, 9.737, 41.638, 20.397, 18.334, 6.249
nan, 5.112, 174.861, 10.077, 26.588, 9.602, 38.62, 6.657, 31.908, 4.631
nan, 3.804, 60.64, 12.726, 8.174, 9.562, 37.841, 4.396, 36.503, 5.367
nan, 10.621, 48.926, 7.3, 32.061, 9.237, 30.743, 5.509, 23.089, 11.23
nan, 6.902, 119.603, 6.31, 15.345, 9.182, 33.84, 5.35, 32.536, 5.163
nan, 2.975, 84.201, 4.738, 30.705, 9.346, 67.461, 6.388, 37.799, 7.765
nan, 1.251, 153.17, 7.573, 51.267, 9.145, 47.516, 6.07, 23.13, 6.472
nan, 0.65, 58.546, 6.757, 32.75, 8.64, 61.913, 5.782, 21.832, 4.313
nan, 1.469, 110.852, 3.835, 17.07, 8.801, 55.266, 8.355, 17.494, 4.573
nan, 2.001, 106.012, 98.988, 36.267, 8.661, 49.141, 6.521, 44.561, 33.166
nan, 1.956, 107.175, 67.309, 83.175, 8.375, 42.078, 9.18, 67.992, 10.773
nan, 2.388, 105.378, 0.652, 18.796, 8.716, 79.937, 7.367, 45.093, 9.778
nan, 4.59, 95.059, 47.269, 69.381, 8.461, 57.478, 11.117, 26.421, 6.433
nan, 1.057, 49.267, 95.908, 36.963, 8.581, 71.547, 5.147, 28.145, 5.711
nan, 1.035, 78.177, 112.85, 15.939, 8.108, 57.993, 7.836, 21.863, 3.953
nan, 1.826, 97.274, 15.889, 19.133, 8.339, 77.884, 3.394, 25.688, 4.372
nan, 28.56, 182.743, 4.94, 43.175, 7.99, 88.932, 6.818, 22.859, 11.866
nan, 14.886, 68.037, 5.586, 40.955, 7.959, 127.317, 12.905, 24.6, 6.304
nan, 12.62, 90.769, 1.911, 190.331, 32.31, 113.342, 17.446, 20.376, 10.792
nan, 10.526, 88.132, 2.763, 99.379, 35.728, 121.806, 8.058, 18.476, 7.36
nan, 4.579, 78.936, 4.875, 25.077, 29.811, 144.45, 9.587, 63.034, 9.367
nan, 5.133, 45.889, 7.378, 64.158, 29.678, 25.418, 14.234, 46.146, 6.615
nan, 21.503, 82.348, 9.151, 15.348, 15.178, 79.099, 5.091, 42.415, 4.834
nan, 3.0, 79.612, 6.755, 15.411, 20.307, 149.826, 9.163, 1.814, 8.974
nan, 10.637, 99.189, 8.055, 9.286, 17.557, 63.293, 10.641, 35.492, 5.651
nan, 6.39, 75.103, 1.4, 23.151, 16.659, 135.432, 6.312, 66.263, 6.757
nan, 9.776, 81.471, 2.383, 16.697, 7.115, 224.327, 14.432, 55.534, 11.459
nan, 7.818, 84.225, 7.068, 19.233, 6.106, 92.2, 7.287, 160.41, 4.487
nan, 9.451, 57.305, 0.594, 32.32, 5.21, 140.563, 10.813, 37.104, 6.544
nan, 8.962, 58.978, 0.634, 37.173, 4.937, 299.741, 29.868, 38.926, 15.532
nan, 12.442, 78.946, 1.776, 26.757, 5.997, 124.782, 15.858, 18.876, 5.018
nan, 5.569, 42.206, 8.48, 31.962, 7.035, 307.285, 10.389, 23.439, 4.072
nan, 16.757, 27.577, 6.821, 26.524, 7.524, 146.004, 10.543, 20.128, 3.32
nan, 4.329, 24.671, 9.81, 15.751, 7.254, 255.623, 8.842, 20.285, 1.13
nan, 4.386, 26.217, 6.974, 16.702, 7.095, 342.97, 10.001, 40.692, 6.957
nan, 9.713, 23.392, 1.905, 23.37, 7.041, 130.671, 9.933, 19.085, 6.471
nan, 22.477, 26.573, 3.928, 16.603, 6.758, 106.061, 9.788, 8.376, 3.208
nan, 3.396, 21.266, 0.558, 10.117, 7.543, 109.566, 11.598, 36.965, 1.893
nan, 1.85, 27.889, 0.129, 35.495, 7.215, 122.961, 10.383, 12.696, 3.881
nan, 6.007, 34.743, 2.421, 7.001, 7.372, 134.519, 11.549, 0.42, 9.892
nan, 30.92, 7.912, 3.872, 5.017, 29.931, 95.879, 10.658, 0.725, 14.386
nan, 18.573, 19.856, 3.792, 14.743, 7.108, 109.33, 14.3, 0.962, 3.14
nan, 16.948, 26.046, 77.074, 18.006, 6.85, 88.648, 14.022, 0.75, 4.756
nan, 12.814, 19.3, 3.365, 14.038, 6.688, 106.527, 9.674, 0.717, 3.386
nan, 3.129, 23.91, 9.314, 13.763, 6.34, 83.321, 8.166, 1.643, 1.282
nan, 2.157, 20.952, 10.689, 29.885, 6.477, 83.021, 14.331, 0.66, 15.586
nan, 3.431, 18.278, 8.142, 58.984, 6.003, 74.707, 7.851, 27.833, 9.716
nan, 1.836, 26.746, 10.554, 2.239, 6.338, 147.731, 6.447, 22.975, 8.054
nan, 5.103, 25.256, 12.602, 1.981, 6.581, 104.633, 6.229, 4.366, 1.877
nan, 10.322, 25.572, 8.26, 1.949, 6.205, 102.716, 9.664, 57.935, 4.487
nan, 5.718, 36.227, 1.035, 23.475, 6.213, 57.245, 5.801, 5.191, 4.579
nan, 6.707, 26.595, 0.658, 21.751, 6.656, 27.312, 6.304, 22.219, 3.71
nan, 6.35, 20.983, 2.52, 8.533, 6.107, 24.463, 6.418, 5.142, 7.402
nan, 6.062, 29.256, 2.748, 3.039, 6.234, 6.503, 5.492, 16.895, 7.63
nan, 4.627, 33.32, 2.439, 51.855, 6.735, 51.805, 10.809, 9.355, 4.113
nan, 5.532, 7.122, 2.796, 46.378, 6.91, 17.647, 6.512, 15.156, 4.224
nan, 2.825, 3.133, 2.999, 4.623, 10.442, 17.3, 7.669, 5.529, 3.091
nan, 3.586, 1.768, 2.885, 18.473, 7.885, 18.407, 8.299, 0.958, 7.472
nan, 5.14, 4.332, 11.676, 22.275, 8.144, 13.637, 26.621, 3.594, 0.767
nan, 2.335, 1.539, 1.262, 9.559, 7.215, 17.011, 11.365, 2.441, 3.463
nan, 7.292, 1.526, 0.481, 18.628, 7.376, 15.829, 18.051, 2.997, 3.304
nan, 13.519, 4.406, 0.283, 16.635, 7.427, 18.39, 39.906, 28.242, 14.084
nan, 10.781, 4.148, 0.125, 19.48, 7.193, 19.502, 44.769, 0.51, 10.322
nan, 4.557, 3.768, 0.279, 29.531, 6.78, 30.956, 21.368, 0.587, 3.896
nan, 5.99, 5.535, 0.835, 46.509, 6.981, 19.654, 24.65, 5.155, 2.565
nan, 7.376, 3.983, 0.715, 23.339, 7.985, 18.441, 42.425, 3.983, 3.901
nan, 5.439, 1.975, 2.377, 23.025, 4.646, 9.989, 57.047, 2.245, 29.796
nan, 5.534, 1.737, 5.019, 21.599, 3.739, 22.156, 38.38, 1.598, 7.501
nan, 13.852, 2.997, 3.172, 18.168, 4.494, 13.904, 44.377, 2.535, 3.315
nan, 9.534, 3.849, 1.495, 22.589, 34.15, 15.352, 17.397, 1.232, 4.953
nan, 4.622, 1.975, 5.395, 22.46, 19.058, 20.745, 25.497, 2.594, 4.694
nan, 4.954, 2.985, 7.156, 30.511, 11.804, 18.31, 32.892, 1.467, 8.542
nan, 1.699, 0.13, 7.114, 26.843, 12.174, 21.746, 56.329, 2.569, 4.272
nan, 2.034, 0.15, 6.107, 24.418, 10.874, 103.064, 43.692, 1.664, 2.499
nan, 2.603, 2.563, 3.081, 63.937, 10.766, 35.018, 39.213, 3.42, 10.775
nan, 2.028, 5.034, 0.461, 37.53, 15.342, 11.348, 19.224, 0.912, 15.803
nan, 1.859, 2.198, 2.197, 34.765, 10.623, 27.508, 63.083, 0.264, 5.624
nan, 2.606, 0.442, 8.268, 17.424, 10.771, 18.084, 39.925, 0.58, 10.937
nan, 8.666, 0.853, 7.367, 8.532, 11.015, 4.218, 33.452, 2.574, 3.6
nan, 4.242, 3.894, 5.344, 26.191, 10.005, 12.063, 109.714, 0.445, 3.6
nan, 19.699, 3.624, 8.533, 16.495, 10.372, 15.249, 43.436, 0.243, 7.445
nan, 40.439, 0.548, 6.39, 8.184, 11.003, 14.81, 28.346, 2.94, 2.906
nan, 9.657, 3.022, 6.358, 12.307, 11.542, 6.685, 32.056, 1.282, 6.893
nan, 0.797, 3.079, 11.118, 17.672, 11.451, 10.965, 31.296, 11.032, 12.121
nan, 12.266, 2.538, 37.928, 9.84, 11.399, 17.911, 16.646, 0.916, 8.569
nan, 6.948, 2.455, 4.933, 10.776, 10.809, 17.632, 10.952, 0.357, 5.64
nan, 4.565, 2.663, 38.84, 35.489, 10.004, 26.432, 16.586, 0.513, 9.664
nan, 1.167, 2.482, 12.879, 6.664, 10.215, 11.685, 8.378, 0.272, 7.873
nan, 0.961, 10.784, 3.764, 30.188, 10.597, 12.96, 9.659, 8.176, 19.927
nan, 1.518, 7.447, 7.563, 26.816, 11.686, 32.752, 14.303, 3.648, 20.777
nan, 0.877, 6.379, 10.969, 28.557, 11.101, 7.451, 9.509, 3.073, 3.279
nan, 1.67, 2.085, 5.574, 10.954, 10.724, 4.155, 14.563, 0.542, 2.661
nan, 1.057, 1.761, 15.058, 15.242, 17.263, 4.759, 27.599, 3.852, 19.33
nan, 0.982, 2.441, 18.49, 59.545, 10.945, 1.621, 19.732, 0.057, 11.022
nan, 5.719, 2.07, 7.736, 3.376, 10.348, 6.677, 1.575, 0.94, 2.355
nan, 6.928, 1.853, 22.663, 9.24, 10.541, 3.596, 13.638, 1.039, 9.407
nan, 7.708, 1.67, 14.541, 22.607, 10.219, 30.881, 24.684, 0.563, 11.956
nan, 2.833, 3.442, 0.437, 34.097, 10.409, 70.36, 34.998, 0.479, 10.538
nan, 2.304, 4.188, 4.709, 27.439, 13.091, 74.499, 11.521, 0.576, 1.49
nan, 4.015, 2.503, 8.07, 38.343, 14.027, 87.383, 3.332, 0.727, 5.076
nan, 0.841, 2.15, 7.755, 39.432, 13.242, 97.502, 2.467, 0.533, 20.54
nan, 0.728, 1.49, 7.458, 14.283, 13.434, 77.536, 8.749, 0.765, 6.209
nan, 2.588, 7.983, 8.539, 23.126, 15.506, 117.947, 16.586, 5.487, 4.503
nan, 2.654, 0.48, 9.337, 68.485, 15.254, 79.534, 3.126, 2.441, 3.602
nan, 4.175, 10.856, 7.805, 10.917, 15.343, 59.275, 6.817, 1.043, 9.045
nan, 3.409, 4.782, 6.262, 6.006, 14.232, 10.499, 16.323, 2.788, 4.906
nan, 20.868, 3.832, 8.648, 11.617, 15.378, 47.813, 6.883, 0.627, 12.183
nan, 18.125, 1.696, 7.061, 15.579, 14.561, 140.838, 5.791, 26.874, 38.629
nan, 5.799, 1.313, 10.77, 16.271, 13.929, 114.857, 6.027, 49.025, 64.422
nan, 44.389, 4.134, 15.223, 13.062, 17.128, 42.941, 5.394, 47.494, 76.761
nan, 34.664, 9.285, 5.466, 4.429, 9.972, 23.399, 5.692, 59.965, 56.387
nan, 54.436, 2.736, 7.624, 7.045, 10.628, 48.098, 6.277, 88.662, 14.058
nan, 89.699, 1.251, 9.55, 10.505, 10.37, 33.439, 8.002, 94.283, 9.786
nan, 89.986, 0.133, 8.188, 6.414, 13.886, 22.693, 7.959, 85.181, 2.865
nan, 97.744, 0.492, 34.265, 2.933, 29.302, 53.714, 5.687, 29.458, 3.548
nan, 41.429, 11.17, 23.926, 2.045, 7.461, 29.45, 5.775, 67.547, 5.334
nan, 5.507, 3.015, 5.798, 0.965, 8.409, 99.875, 4.522, 207.099, 4.535
nan, 28.862, 49.923, 3.977, 11.891, 8.822, 107.499, 10.61, 43.835, 3.763
nan, 24.297, 2.989, 2.88, 9.269, 11.094, 180.968, 7.893, 46.542, 4.701
nan, 33.53, 20.247, 2.762, 13.147, 16.12, 91.622, 4.523, 65.821, 5.239
nan, 28.973, 10.795, 5.141, 14.064, 9.322, 28.569, 4.779, 29.805, 5.155
nan, 22.386, 2.487, 3.905, 34.485, 10.175, 10.299, 10.191, 26.842, 5.294
nan, 25.38, 2.71, 2.844, 1.341, 8.384, 14.167, 23.536, 31.861, 5.75
nan, 43.085, 1.043, 3.17, 8.337, 8.702, 24.065, 7.097, 67.557, 6.283
nan, 67.498, 0.728, 3.463, 9.701, 8.941, 6.651, 5.89, 48.965, 3.625
nan, 135.182, 1.123, 3.801, 11.18, 7.926, 13.094, 3.605, 55.656, 3.695
nan, 91.381, 0.813, 4.824, 10.005, 9.173, 18.722, 24.24, 51.801, 4.805
nan, 67.18, 1.189, 4.249, 7.286, 9.149, 20.385, 0.641, 93.847, 6.158
nan, 121.854, 0.998, 4.529, 12.142, 9.239, 8.995, 0.484, 76.995, 7.053
nan, 138.975, 1.253, 1.858, 41.655, 8.639, 22.384, 1.107, 92.707, 3.95
nan, 11.498, 0.371, 2.634, 15.083, 8.894, 15.247, 1.477, 100.283, 2.694
nan, 142.136, 0.763, 6.363, 11.696, 9.451, 15.054, 6.16, 72.093, 3.282
nan, 99.841, 0.602, 5.252, 28.895, 8.984, 21.839, 8.308, 51.988, 2.977
nan, 96.043, 0.228, 5.988, 38.633, 8.593, 29.371, 2.496, 97.74, 3.711
nan, 94.788, 0.504, 6.257, 5.136, 9.243, 87.381, 3.443, 98.94, 4.302
nan, 89.314, 0.228, 6.341, 16.134, 8.732, 110.67, 1.416, 88.531, 3.749
nan, 77.952, 1.123, 6.249, 6.683, 8.366, 85.042, 1.312, 97.403, 4.102
nan, 24.537, 0.976, 4.989, 13.105, 21.957, 30.865, 19.684, 66.792, 9.821
nan, 95.383, 1.817, 1.805, 8.792, 8.798, 58.48, 18.947, 100.056, 3.364
nan, 58.257, 1.541, 2.209, 31.136, 8.092, 88.199, 4.636, 92.943, 4.704
nan, 12.766, 1.064, 2.482, 5.387, 7.776, 104.242, 1.745, 70.963, 14.381
nan, 63.651, 1.899, 5.158, 10.623, 7.092, 71.48, 1.043, 49.532, 2.126
nan, 6.405, 1.357, 5.394, 1.104, 7.05, 116.884, 3.474, 52.044, 2.337
nan, 16.9, 19.669, 4.45, 27.305, 7.923, 117.636, 4.453, 57.701, 0.15
nan, 47.889, 6.48, 12.405, 13.734, 7.318, 119.247, 3.82, 45.649, 0.394
nan, 22.31, 1.459, 4.546, 18.25, 6.941, 225.72, 3.269, 92.008, 0.729
nan, 78.885, 1.146, 22.781, 60.758, 6.66, 85.492, 4.989, 139.923, 0.961
nan, 39.621, 2.599, 5.331, 8.142, 16.655, 60.658, 3.187, 103.697, 1.474
nan, 83.252, 1.82, 8.62, 14.144, 6.584, 71.181, 14.084, 114.526, 4.524
nan, 20.89, 1.756, 6.25, 3.522, 5.671, 89.838, 10.02, 75.932, 1.316
nan, 23.881, 1.747, 3.056, 1.861, 4.372, 110.449, 6.022, 59.007, 1.519
nan, 55.237, 2.069, 4.972, 2.033, 5.111, 72.763, 5.522, 54.978, 3.708
nan, 4.543, 2.242, 5.056, 1.72, 5.448, 155.875, 3.066, 101.038, 0.447
nan, 42.312, 2.066, 3.651, 16.687, 3.771, 4.67, 15.297, 60.122, 1.115
nan, 20.822, 3.437, 2.836, 36.428, 3.263, 2.068, 4.65, 43.765, 0.34
nan, 2.575, 1.071, 4.106, 28.777, 4.55, 4.954, 3.292, 42.214, 0.703
nan, 12.512, 1.294, 5.282, 58.285, 3.585, 6.252, 4.319, 38.126, 0.769
nan, 25.225, 0.905, 8.275, 8.889, 3.239, 7.313, 5.23, 63.603, 0.591
nan, 13.518, 1.072, 11.469, 7.718, 3.003, 4.165, 20.972, 64.202, 0.333
nan, 21.345, 2.532, 10.241, 3.486, 3.351, 1.294, 2.434, 4.314, 0.244
nan, 102.706, 2.452, 8.665, 14.616, 2.139, 1.754, 1.744, 4.727, 11.012
nan, 40.055, 14.099, 5.618, 4.106, 1.952, 1.547, 6.219, 5.096, 0.28
nan, 36.994, 2.997, 4.388, 9.036, 3.968, 0.887, 19.922, 3.46, 10.257
nan, 34.51, 3.701, 5.617, 7.906, 3.766, 1.635, 27.105, 7.289, 19.943
nan, 20.255, 0.861, 6.397, 7.083, 3.961, 1.08, 59.608, 5.171, 4.647
nan, 34.605, 2.726, 1.805, 10.696, 4.059, 1.114, 67.665, 4.285, 6.96
nan, 78.175, 3.879, 4.315, 0.402, 4.241, 51.977, 24.914, 4.929, 4.214
nan, 53.713, 10.005, 5.075, 0.659, 3.892, 54.803, 1.737, 4.632, 3.527
nan, 18.393, 1.83, 3.665, 6.235, 3.747, 20.894, 7.305, 11.393, 3.744
nan, 2.616, 3.501, 3.379, 1.597, 39.148, 16.204, 17.652, 9.833, 2.292
nan, 2.653, 4.14, 3.084, 0.668, 72.061, 9.015, 6.802, 10.005, 0.492
nan, 2.192, 7.551, 7.81, 1.129, 79.626, 2.462, 9.908, 5.042, 1.498
nan, 7.118, 0.48, 8.14, 6.683, 67.221, 24.243, 2.536, 3.324, 1.181
nan, 11.156, 2.287, 9.44, 0.921, 31.756, 17.159, 2.371, 6.054, 1.327
nan, 9.659, 3.383, 4.05, 23.823, 41.17, 25.901, 5.966, 11.492, 0.499
nan, 7.256, 1.518, 2.195, 16.338, 11.1, 18.75, 5.542, 7.524, 0.513
nan, 6.607, 3.112, 2.597, 7.486, 10.332, 33.288, 8.637, 14.477, 0.38
nan, 34.098, 4.592, 42.701, 18.026, 11.058, 1.544, 3.691, 9.676, 6.866
nan, 22.214, 2.077, 113.011, 20.875, 9.612, 10.575, 2.895, 11.81, 4.931
nan, 6.936, 2.478, 16.736, 7.181, 8.618, 5.096, 1.9, 6.598, 6.55
nan, 1.782, 0.543, 25.867, 25.508, 11.052, 1.749, 2.346, 6.343, 3.675
nan, 1.038, 0.466, 116.982, 26.451, 30.77, 6.679, 2.808, 6.207, 12.024
nan, 9.66, 0.526, 84.677, 16.025, 16.273, 2.079, 3.578, 8.64, 2.401
nan, 3.186, 2.567, 10.638, 21.835, 14.544, 24.854, 5.133, 10.469, 1.325
nan, 2.888, 8.001, 3.834, 66.595, 29.667, 6.535, 9.132, 7.577, 2.693
nan, 1.202, 6.192, 7.543, 19.153, 47.777, 0.988, 6.524, 12.893, 3.649
nan, 1.562, 1.76, 9.065, 163.362, 26.945, 0.844, 4.067, 6.683, 2.98
nan, 1.845, 5.272, 10.818, 43.344, 3.342, 3.216, 2.464, 4.304, 2.32
nan, 1.489, 9.228, 12.801, 9.469, 3.471, 9.769, 4.887, 5.781, 3.74
nan, 2.648, 4.204, 2.723, 27.151, 3.057, 6.22, 1.555, 2.876, 2.831
nan, 3.001, 20.26, 3.607, 20.286, 16.297, 2.909, 2.063, 2.207, 3.356
nan, 7.182, 42.802, 5.522, 8.867, 6.51, 1.02, 2.478, 9.048, 3.318
nan, 7.432, 1.521, 14.397, 18.48, 7.403, 36.104, 3.553, 2.462, 5.174
nan, 3.171, 2.262, 1.896, 13.087, 8.562, 14.321, 3.823, 8.648, 1.915
nan, 0.658, 2.49, 3.527, 44.643, 7.938, 31.065, 3.902, 11.144, 0.743
nan, 1.774, 5.113, 4.677, 83.227, 7.628, 0.989, 4.053, 9.509, 9.387
nan, 0.711, 4.879, 4.774, 35.399, 7.356, 18.064, 1.986, 6.232, 2.601
nan, 2.375, 4.923, 4.405, 3.879, 7.431, 0.867, 2.189, 9.412, 6.164
nan, 1.41, 4.317, 5.313, 21.486, 6.563, 15.877, 1.923, 10.344, 1.086
nan, 6.755, 2.127, 6.047, 0.639, 5.149, 6.856, 5.091, 6.522, 2.983
nan, 38.993, 4.156, 5.967, 3.029, 6.042, 6.21, 4.787, 6.195, 12.038
nan, 4.486, 4.948, 5.91, 2.142, 7.44, 26.301, 4.191, 6.242, 2.259
nan, 6.723, 5.099, 3.384, 10.339, 6.619, 5.333, 8.381, 7.141, 14.91
nan, 5.492, 4.775, 2.719, 3.658, 5.427, 7.591, 19.152, 9.099, 10.991
nan, 0.772, 3.968, 2.895, 0.796, 5.294, 11.188, 18.346, 5.193, 1.32
nan, 1.741, 4.555, 3.267, 4.87, 6.143, 2.738, 4.19, 6.803, 8.079
nan, 2.301, 4.607, 3.102, 5.63, 5.517, 0.84, 4.358, 7.647, 2.185
nan, 2.222, 4.634, 6.61, 19.11, 6.445, 0.87, 3.871, 8.307, 9.553
nan, 1.916, 4.428, 4.878, 15.706, 6.227, 7.752, 5.486, 6.621, 1.272
nan, 0.571, 3.941, 8.339, 11.673, 5.56, 1.441, 3.426, 6.979, 1.075
nan, 1.015, 0.97, 5.112, 2.969, 6.693, 12.243, 6.946, 5.021, 7.483
nan, 0.483, 2.422, 5.04, 1.352, 6.649, 12.976, 8.795, 3.288, 0.389
nan, 2.356, 2.915, 5.875, 9.566, 5.892, 6.75, 19.136, 1.044, 0.979
nan, 12.825, 2.863, 6.474, 0.372, 5.847, 5.116, 21.406, 6.015, 6.578
nan, 9.717, 2.328, 6.449, 0.361, 7.494, 84.454, 12.274, 9.276, 0.832
nan, 15.683, 4.659, 5.716, 0.259, 5.376, 53.215, 8.849, 10.153, 1.498
nan, 8.014, 2.699, 5.018, 16.655, 7.014, 110.26, 8.419, 7.266, 1.56
nan, 22.021, 1.512, 4.826, 27.308, 7.489, 157.091, 7.551, 7.551, 1.057
nan, 27.72, 1.99, 4.997, 20.402, 7.247, 30.018, 8.055, 5.876, 1.241
nan, 12.906, 1.342, 1.723, 25.151, 10.749, 17.019, 7.1, 6.975, 1.642
nan, 6.317, 2.416, 1.809, 13.157, 7.801, 1.083, 9.968, 6.65, 0.718
nan, 20.506, 1.66, 1.755, 12.629, 7.763, 0.551, 4.462, 3.664, 1.931
nan, 11.912, 2.224, 5.141, 42.742, 7.266, 4.191, 1.537, 5.793, 4.598
nan, 16.805, 2.287, 5.721, 26.509, 6.824, 19.423, 1.611, 12.393, 6.227
nan, 2.949, 2.261, 5.549, 36.646, 7.308, 0.711, 7.764, 8.367, 1.193
nan, 8.801, 3.793, 5.767, 42.161, 7.258, 11.84, 10.776, 10.666, 1.389
nan, 4.702, 1.935, 5.801, 7.956, 7.277, 19.965, 3.876, 13.298, 1.666
nan, 7.651, 6.148, 5.432, 31.884, 6.937, 5.934, 4.63, 8.622, 0.253
nan, 15.085, 3.955, 2.704, 31.06, 7.065, 11.979, 12.492, 10.614, 1.043
nan, 6.778, 2.761, 3.549, 1.032, 7.087, 1.907, 6.991, 9.151, 1.523
nan, 21.464, 3.154, 2.164, 22.333, 7.406, 15.996, 7.102, 11.311, 1.14
nan, 4.129, 0.347, 2.708, 14.964, 6.693, 1.606, 7.858, 10.987, 1.427
nan, 9.854, 0.442, 2.8, 69.559, 6.688, 1.78, 5.237, 4.129, 0.734
nan, 8.786, 2.245, 4.216, 198.325, 5.855, 7.934, 3.137, 5.714, 15.296
nan, 2.106, 1.008, 4.039, 25.153, 5.968, 0.493, 4.89, 6.135, 3.669
nan, 2.816, 0.66, 4.373, 115.9, 10.168, 4.015, 4.884, 12.336, 0.193
nan, 0.917, 0.56, 0.699, 143.755, 6.834, 4.878, 4.816, 6.473, 12.904
nan, 3.008, 0.954, 16.975, 106.429, 6.173, 83.304, 6.217, 4.707, 67.945
nan, 5.447, 0.289, 16.322, 127.182, 7.736, 11.297, 5.493, 6.971, 58.427
nan, 2.298, 2.045, 10.019, 134.126, 8.723, 8.315, 4.482, 10.109, 37.758
nan, 2.251, 1.067, 5.927, 121.714, 9.883, 6.865, 1.009, 8.436, 42.92
nan, 2.487, 2.785, 14.482, 193.507, 9.748, 6.25, 1.888, 8.718, 16.386
nan, 7.178, 1.735, 1.644, 153.038, 10.272, 5.276, 2.462, 12.387, 3.906
nan, 2.821, 3.064, 8.689, 110.246, 9.823, 5.64, 2.426, 8.536, 4.729
nan, 3.645, 3.405, 3.39, 45.298, 9.586, 6.027, 2.985, 14.139, 140.825
nan, 2.285, 2.777, 3.143, 12.889, 10.678, 6.788, 4.024, 12.261, 113.835
nan, 5.035, 2.318, 1.984, 31.336, 11.001, 7.072, 3.749, 6.326, 57.085
nan, 0.929, 6.963, 3.737, 29.654, 10.101, 6.031, 2.861, 6.846, 25.09
nan, 2.133, 2.641, 3.768, 36.845, 10.847, 6.606, 2.405, 7.544, 58.187
nan, 5.233, 3.094, 2.06, 85.026, 10.912, 6.033, 1.911, 7.906, 56.866
nan, 1.308, 2.511, 0.868, 113.493, 9.501, 5.453, 9.397, 4.954, 126.725
nan, 4.771, 2.755, 2.308, 65.673, 8.254, 5.7, 3.433, 8.681, 117.576
nan, 0.868, 4.474, 2.849, 117.579, 6.572, 16.235, 4.345, 17.548, 62.336
nan, 1.621, 3.566, 4.238, 87.305, 7.445, 20.905, 5.389, 5.135, 197.225
nan, 20.326, 3.709, 1.306, 29.634, 9.0, 9.573, 8.762, 11.126, 202.345
nan, 30.434, 4.26, 3.343, 24.932, 8.5, 9.362, 5.506, 11.909, 50.643
nan, 4.774, 4.308, 0.294, 129.058, 8.336, 11.348, 10.023, 7.565, 148.239
nan, 24.792, 5.103, 0.202, 153.671, 8.42, 10.6, 4.567, 5.0, 93.981
nan, 20.999, 4.873, 1.64, 59.227, 8.027, 9.711, 5.175, 18.351, 0.876
nan, 8.514, 2.722, 0.354, 45.239, 13.543, 5.403, 3.163, 11.514, 1.022
nan, 2.322, 1.03, 0.51, 127.06, 7.143, 5.571, 3.911, 9.675, 2.616
nan, 11.264, 1.392, 11.025, 87.213, 6.665, 6.197, 3.551, 19.572, 19.841
nan, 9.195, 1.917, 4.729, 95.675, 6.577, 7.943, 5.866, 5.864, 1.331
nan, 27.59, 1.417, 6.041, 350.344, 6.13, 8.509, 8.672, 3.718, 2.865
nan, 12.714, 0.689, 5.177, 139.178, 6.007, 8.182, 5.972, 4.169, 1.189
nan, 3.28, 1.502, 4.692, 151.863, 5.487, 8.981, 7.206, 0.747, 3.81
nan, 8.906, 2.344, 2.485, 189.032, 4.946, 4.293, 8.254, 14.815, 3.181
nan, 25.062, 4.169, 2.72, 158.371, 5.21, 3.607, 5.418, 9.34, 2.08
nan, 34.835, 3.027, 5.718, 134.756, 5.187, 5.115, 9.301, 13.098, 2.097
nan, 27.689, 2.586, 7.177, 177.153, 4.96, 3.529, 15.964, 65.673, 2.11
nan, 29.656, 2.435, 4.524, 181.649, 4.848, 2.037, 6.137, 69.489, 2.102
nan, 4.83, 6.18, 3.624, 150.257, 4.973, 1.683, 6.131, 57.739, 2.435
nan, 29.731, 1.196, 5.426, 151.096, 4.566, 3.758, 3.437, 39.844, 2.122
nan, 15.616, 4.342, 6.615, 109.745, 9.83, 3.906, 4.554, 81.042, 2.621
nan, 8.113, 1.243, 1.332, 136.251, 60.979, 3.82, 3.189, 62.586, 2.485
nan, 0.983, 1.489, 1.103, 154.787, 36.52, 67.186, 3.806, 67.976, 2.194
nan, 14.85, 2.2, 1.359, 56.165, 8.754, 7.158, 4.351, 67.461, 1.952
nan, 11.394, 2.723, 2.463, 29.557, 8.462, 7.463, 4.623, 64.074, 25.156
nan, 15.672, 2.362, 6.238, 12.194, 8.656, 6.84, 1.83, 84.532, 6.521
nan, 12.239, 1.359, 6.843, 162.871, 8.411, 7.081, 2.523, 44.458, 3.973
nan, 23.239, 2.26, 3.794, 54.554, 8.21, 7.105, 15.646, 71.539, 0.299
nan, 34.841, 1.942, 3.766, 40.88, 9.543, 5.821, 6.191, 83.272, 88.891
nan, 5.932, 4.018, 3.322, 33.3, 8.996, 4.806, 24.829, 171.479, 24.065
nan, 0.694, 3.642, 7.139, 48.382, 8.764, 3.626, 26.953, 96.906, 0.75
